sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T011,巡航,2486.0932983314874,2505.9932928897706,直连,,659,PASS,worst_obstruction_endpoint_distance,7.925199034225102,1588.6521197549873,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2505.9932928897706,2525.8932874480543,直连,,660,PASS,worst_obstruction_endpoint_distance,9.250276100006928,1363.876207516679,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2525.8932874480543,2545.793282006338,直连,,661,PASS,worst_obstruction_endpoint_distance,10.771232991792814,1144.7933782490013,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2545.793282006338,2565.693276564621,直连,,662,PASS,worst_obstruction_endpoint_distance,12.525713168987437,935.4123507632577,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2565.693276564621,2585.5932711229043,直连,,663,PASS,worst_obstruction_endpoint_distance,14.514665838145788,743.9700737685175,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2585.5932711229043,2605.493265681188,直连,,664,PASS,worst_obstruction_endpoint_distance,16.554543596431955,588.2495159288225,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2605.493265681188,2625.393260239471,直连,,665,PASS,worst_obstruction_endpoint_distance,17.579665042601277,522.7637999327106,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2625.393260239471,2645.2932547977543,直连,,666,PASS,worst_obstruction_endpoint_distance,15.839381471932441,638.7334856746799,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2645.2932547977543,2665.193249356038,直连,,667,PASS,worst_obstruction_endpoint_distance,13.771908205559797,810.3886466066763,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2665.193249356038,2685.0932439143216,直连,,668,PASS,worst_obstruction_endpoint_distance,11.861775628213664,1009.7177174839215,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2685.0932439143216,2704.993238472605,直连,,669,PASS,worst_obstruction_endpoint_distance,10.195353902775125,1223.2664456600037,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2704.993238472605,2724.893233030888,直连,,670,PASS,worst_obstruction_endpoint_distance,8.749962757219393,1444.7430715456392,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2724.893233030888,2744.7932275891717,直连,,671,PASS,worst_obstruction_endpoint_distance,7.4862553350474315,1670.998236416093,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2744.7932275891717,2764.6932221474553,直连,,672,PASS,worst_obstruction_endpoint_distance,6.369213462909983,1900.3258896981006,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2764.6932221474553,2784.5932167057385,直连,,673,PASS,worst_obstruction_endpoint_distance,5.371112212369724,2131.734665860917,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2784.5932167057385,2804.4932112640217,直连,,674,PASS,worst_obstruction_endpoint_distance,4.4705713296247325,2364.613647476971,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2804.4932112640217,2824.3932058223054,直连,,675,PASS,worst_obstruction_endpoint_distance,3.6510948052594756,2598.567593052012,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2824.3932058223054,2844.2932003805886,直连,,676,PASS,worst_obstruction_endpoint_distance,2.899831262254608,2833.3302290963334,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2844.2932003805886,2864.193194938872,直连,,677,PASS,worst_obstruction_endpoint_distance,2.2066413188742757,3068.7159621227406,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2864.193194938872,2884.0931894971554,直连,,678,PASS,worst_obstruction_endpoint_distance,1.5634191547136567,3304.591645406021,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2884.0931894971554,2903.993184055439,直连,,679,PASS,worst_obstruction_endpoint_distance,0.9636016062684689,3540.8593656361036,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2903.993184055439,2923.8931786137223,直连,,680,PASS,worst_obstruction_endpoint_distance,0.40181088126669806,3777.4455613765435,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2923.8931786137223,2943.7931731720055,中继,R003,681,PASS,worst_obstruction_endpoint_distance,2.8770251517205594,1423.7623383340015,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2943.7931731720055,2963.693167730289,中继,R003,682,PASS,worst_obstruction_endpoint_distance,3.3111778565168066,1354.3467361243488,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2963.693167730289,2983.5931622885723,中继,R003,683,PASS,worst_obstruction_endpoint_distance,3.4155000081955222,1338.17760619106,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2983.5931622885723,3003.493156846856,中继,R003,684,PASS,worst_obstruction_endpoint_distance,3.0676959817825633,1392.8487513647,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3003.493156846856,3023.393151405139,中继,R003,685,PASS,worst_obstruction_endpoint_distance,2.5148677318123305,1484.3809485000895,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3023.393151405139,3043.293145963423,中继,R003,686,PASS,worst_obstruction_endpoint_distance,1.828237094023521,1606.485846183547,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3043.293145963423,3063.193140521706,中继,R003,687,PASS,worst_obstruction_endpoint_distance,1.0711989424324173,1752.7856586957892,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,下降,3063.193140521706,3080.2372811467058,中继,R003,688,PASS,worst_obstruction_endpoint_distance,1.0706824142745006,1752.8898955794707,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,下降,3080.2372811467058,3097.281421771706,中继,R003,689,PASS,worst_obstruction_endpoint_distance,1.065037013099726,1754.0295581432324,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,下降,3097.281421771706,3114.325562396706,中继,R003,690,PASS,worst_obstruction_endpoint_distance,1.0542826988238403,1756.2026306142009,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,下降,3114.325562396706,3131.3697030217063,中继,R003,691,PASS,worst_obstruction_endpoint_distance,1.0384573275586746,1759.4052838481798,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,下降,3131.3697030217063,3148.4138436467065,中继,R003,692,PASS,worst_obstruction_endpoint_distance,1.0176162099949408,1763.6319088772775,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,下降,3148.4138436467065,3165.457984271706,中继,R003,693,PASS,worst_obstruction_endpoint_distance,0.9918314733706666,1768.8751655523586,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,投送,3165.457984271706,3185.457984271706,中继,R003,694,PASS,exact_point,0.9918314733706666,1768.8751655523586,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T011,投送,3185.457984271706,3205.457984271706,中继,R003,695,PASS,exact_point,0.9918314733706666,1768.8751655523586,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T011,投送,3205.457984271706,3225.457984271706,中继,R003,696,PASS,exact_point,0.9918314733706666,1768.8751655523586,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T011,投送,3225.457984271706,3245.457984271706,中继,R003,697,PASS,exact_point,0.9918314733706666,1768.8751655523586,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T011,投送,3245.457984271706,3265.457984271706,中继,R003,698,PASS,exact_point,0.9918314733706666,1768.8751655523586,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T011,投送,3265.457984271706,3285.457984271706,中继,R003,699,PASS,exact_point,0.9918314733706666,1768.8751655523586,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T011,投送,3285.457984271706,3305.457984271706,中继,R003,700,PASS,exact_point,0.9918314733706666,1768.8751655523586,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T011,投送,3305.457984271706,3325.457984271706,中继,R003,701,PASS,exact_point,0.9918314733706666,1768.8751655523586,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T011,投送,3325.457984271706,3345.457984271706,中继,R003,702,PASS,exact_point,0.9918314733706666,1768.8751655523586,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T011,爬升,3345.4579842717067,3361.521143451394,中继,R003,703,PASS,worst_obstruction_endpoint_distance,0.9918314733706666,1768.8751655523586,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,爬升,3361.521143451394,3377.5843026310813,中继,R003,704,PASS,worst_obstruction_endpoint_distance,1.0206279905043374,1763.0204860246654,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,爬升,3377.5843026310813,3393.6474618107686,中继,R003,705,PASS,worst_obstruction_endpoint_distance,1.0430887776814899,1758.4673919263862,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,爬升,3393.6474618107686,3409.7106209904564,中继,R003,706,PASS,worst_obstruction_endpoint_distance,1.0591142360136558,1755.2260123087,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,爬升,3409.7106209904564,3425.7737801701437,中继,R003,707,PASS,worst_obstruction_endpoint_distance,1.0686325652298336,1753.3036221923433,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3425.7737801701437,3445.4099040650503,中继,R003,708,PASS,worst_obstruction_endpoint_distance,1.071600826356132,1752.7045616393702,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3445.4099040650503,3465.046027959957,中继,R003,709,PASS,worst_obstruction_endpoint_distance,1.8553843634241076,1601.4727014364303,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3465.046027959957,3484.682151854864,中继,R003,710,PASS,worst_obstruction_endpoint_distance,2.584175640430118,1472.5836569262096,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3484.682151854864,3504.3182757497707,中继,R003,711,PASS,worst_obstruction_endpoint_distance,3.196495425185134,1372.3471572420888,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3504.3182757497707,3523.9543996446773,中继,R003,712,PASS,worst_obstruction_endpoint_distance,3.617802891321233,1307.3702970013408,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3523.9543996446773,3543.590523539584,中继,R003,713,PASS,worst_obstruction_endpoint_distance,3.65634197875049,1301.5823757640605,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3543.590523539584,3563.2266474344906,中继,R003,714,PASS,worst_obstruction_endpoint_distance,3.266702482514688,1361.299340639569,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3563.2266474344906,3582.8627713293977,直连,,715,PASS,worst_obstruction_endpoint_distance,0.35874972363353663,3796.2191190829435,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3582.8627713293977,3602.4988952243043,直连,,716,PASS,worst_obstruction_endpoint_distance,0.911137638147423,3562.3113645267736,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3602.4988952243043,3622.135019119211,直连,,717,PASS,worst_obstruction_endpoint_distance,1.500420209250862,3328.6470518406963,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3622.135019119211,3641.7711430141176,直连,,718,PASS,worst_obstruction_endpoint_distance,2.131772647054248,3095.28131415617,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3641.7711430141176,3661.4072669090247,直连,,719,PASS,worst_obstruction_endpoint_distance,2.811511051936634,2862.2871819484435,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3661.4072669090247,3681.0433908039313,直连,,720,PASS,worst_obstruction_endpoint_distance,3.547441536545847,2629.763428575528,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3681.0433908039313,3700.679514698838,直连,,721,PASS,worst_obstruction_endpoint_distance,4.349346163073591,2397.8468985208874,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3700.679514698838,3720.3156385937446,直连,,722,PASS,worst_obstruction_endpoint_distance,5.229668880125246,2166.7325832609313,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3720.3156385937446,3739.951762488651,直连,,723,PASS,worst_obstruction_endpoint_distance,6.2044935916322,1936.7076976478331,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3739.951762488651,3759.5878863835583,直连,,724,PASS,worst_obstruction_endpoint_distance,7.294937761347967,1708.2124004460284,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3759.5878863835583,3779.224010278465,直连,,725,PASS,worst_obstruction_endpoint_distance,8.529078472989426,1481.954379895724,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3779.224010278465,3798.8601341733715,直连,,726,PASS,worst_obstruction_endpoint_distance,9.944292824291068,1259.1402794336339,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3798.8601341733715,3818.496258068278,直连,,727,PASS,worst_obstruction_endpoint_distance,11.588572854716219,1041.9817573440184,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3818.496258068278,3838.1323819631853,直连,,728,PASS,worst_obstruction_endpoint_distance,13.5130486115427,834.9035885230084,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
