sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T010,下降,3697.2630248564374,3714.859398321839,直连,,698,PASS,worst_obstruction_endpoint_distance,44.344832168047475,23.990933663503824,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,爬升,2420.0,2437.107585313585,直连,,699,PASS,worst_obstruction_endpoint_distance,42.02857583418874,31.322755940754746,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,爬升,2437.107585313585,2454.21517062717,直连,,700,PASS,worst_obstruction_endpoint_distance,33.6013896877198,82.6455118815108,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,爬升,2454.21517062717,2471.322755940755,直连,,701,PASS,worst_obstruction_endpoint_distance,29.405736324095642,133.96826782226555,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,爬升,2471.322755940755,2488.4303412543404,直连,,702,PASS,worst_obstruction_endpoint_distance,26.58868754837124,185.2910237630216,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,爬升,2488.4303412543404,2505.5379265679253,直连,,703,PASS,worst_obstruction_endpoint_distance,24.464974504050502,236.61377970377634,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,爬升,2505.5379265679253,2522.64551188151,直连,,704,PASS,worst_obstruction_endpoint_distance,22.759839664518097,287.93653564453103,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2522.64551188151,2542.5808238659233,直连,,705,PASS,worst_obstruction_endpoint_distance,20.480295098117907,374.3466951408415,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2542.5808238659233,2562.5161358503365,直连,,706,PASS,worst_obstruction_endpoint_distance,17.00674319609881,558.4079574778261,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2562.5161358503365,2582.45144783475,直连,,707,PASS,worst_obstruction_endpoint_distance,14.17905786455536,773.2783748392534,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2582.45144783475,2602.3867598191628,直连,,708,PASS,worst_obstruction_endpoint_distance,11.952053336171133,999.277460078685,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2602.3867598191628,2622.3220718035764,直连,,709,PASS,worst_obstruction_endpoint_distance,10.145642631642374,1230.2875430794097,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2622.3220718035764,2642.257383787989,直连,,710,PASS,worst_obstruction_endpoint_distance,8.635319525677161,1463.9383300872823,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2642.257383787989,2662.1926957724027,直连,,711,PASS,worst_obstruction_endpoint_distance,7.341187842489873,1699.140791444107,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2662.1926957724027,2682.128007756816,直连,,712,PASS,worst_obstruction_endpoint_distance,6.210677820494141,1935.3292803054635,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2682.128007756816,2702.063319741229,直连,,713,PASS,worst_obstruction_endpoint_distance,5.20785024110161,2172.1821784725635,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2702.063319741229,2721.998631725642,直连,,714,PASS,worst_obstruction_endpoint_distance,4.307223717296679,2409.5035606837673,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2721.998631725642,2741.9339437100552,直连,,715,PASS,worst_obstruction_endpoint_distance,3.4901469519361115,2647.1674296556093,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2741.9339437100552,2761.8692556944684,直连,,716,PASS,worst_obstruction_endpoint_distance,2.74259042177637,2885.089147932696,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2761.8692556944684,2781.8045676788815,直连,,717,PASS,worst_obstruction_endpoint_distance,2.053752024020639,3123.2097882813323,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2781.8045676788815,2801.7398796632947,直连,,718,PASS,worst_obstruction_endpoint_distance,1.4151462453782386,3361.487077309897,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2801.7398796632947,2821.675191647708,直连,,719,PASS,worst_obstruction_endpoint_distance,0.8199907753844542,3599.8899093492196,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2821.675191647708,2841.610503632121,直连,,720,PASS,worst_obstruction_endpoint_distance,0.26278211209398705,3838.3948920289236,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2841.610503632121,2861.545815616534,中继,R003,721,PASS,worst_obstruction_endpoint_distance,10.118541759621053,618.5312841328039,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2861.545815616534,2881.4811276009473,中继,R003,722,PASS,worst_obstruction_endpoint_distance,13.927638211711155,398.9393242537665,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2881.4811276009473,2901.4164395853604,中继,R003,723,PASS,worst_obstruction_endpoint_distance,18.490042596505376,235.93188006197872,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,2901.4164395853604,2921.3517515697736,中继,R003,724,PASS,worst_obstruction_endpoint_distance,13.500443868742849,419.0506945919927,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,下降,2921.3517515697736,2938.15905869868,中继,R003,725,PASS,worst_obstruction_endpoint_distance,13.1511283549915,436.24688662675135,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,下降,2938.15905869868,2954.9663658275863,中继,R003,726,PASS,worst_obstruction_endpoint_distance,12.753667451270502,456.6730528579534,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,投送,2954.9663658275863,2972.9663658275863,中继,R003,727,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T011,投送,2972.9663658275863,2990.9663658275863,中继,R003,728,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T011,投送,2990.9663658275863,3008.9663658275863,中继,R003,729,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T011,投送,3008.9663658275863,3026.9663658275863,中继,R003,730,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T011,投送,3026.9663658275863,3044.9663658275863,中继,R003,731,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T011,投送,3044.9663658275863,3062.9663658275863,中继,R003,732,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T011,投送,3062.9663658275863,3080.9663658275863,中继,R003,733,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T011,投送,3080.9663658275863,3098.9663658275863,中继,R003,734,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T011,投送,3098.9663658275863,3116.9663658275863,中继,R003,735,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T011,投送,3116.9663658275863,3134.9663658275863,中继,R003,736,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T011,爬升,3134.9663658275863,3148.9724551016748,中继,R003,737,PASS,worst_obstruction_endpoint_distance,12.753667451270502,456.6730528579534,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,爬升,3148.9724551016748,3162.9785443757632,中继,R003,738,PASS,worst_obstruction_endpoint_distance,13.1511283549915,436.24688662675135,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3162.9785443757632,3182.9138563601764,中继,R003,739,PASS,worst_obstruction_endpoint_distance,13.500443868742849,419.0506945919927,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3182.9138563601764,3202.8491683445895,中继,R003,740,PASS,worst_obstruction_endpoint_distance,18.490042596505376,235.93188006197872,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3202.8491683445895,3222.7844803290027,中继,R003,741,PASS,worst_obstruction_endpoint_distance,13.927638211711155,398.9393242537665,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3222.7844803290027,3242.719792313416,中继,R003,742,PASS,worst_obstruction_endpoint_distance,10.118541759621053,618.5312841328039,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3242.719792313416,3262.655104297829,直连,,743,PASS,worst_obstruction_endpoint_distance,0.26278211209398705,3838.3948920289236,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3262.655104297829,3282.5904162822426,直连,,744,PASS,worst_obstruction_endpoint_distance,0.8199907753844542,3599.8899093492196,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3282.5904162822426,3302.5257282666553,直连,,745,PASS,worst_obstruction_endpoint_distance,1.4151462453782386,3361.487077309897,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3302.5257282666553,3322.461040251069,直连,,746,PASS,worst_obstruction_endpoint_distance,2.053752024020639,3123.2097882813323,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3322.461040251069,3342.3963522354816,直连,,747,PASS,worst_obstruction_endpoint_distance,2.74259042177637,2885.089147932696,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3342.3963522354816,3362.331664219895,直连,,748,PASS,worst_obstruction_endpoint_distance,3.4901469519361115,2647.1674296556093,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3362.331664219895,3382.266976204308,直连,,749,PASS,worst_obstruction_endpoint_distance,4.307223717296679,2409.5035606837673,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3382.266976204308,3402.2022881887215,直连,,750,PASS,worst_obstruction_endpoint_distance,5.20785024110161,2172.1821784725635,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3402.2022881887215,3422.137600173134,直连,,751,PASS,worst_obstruction_endpoint_distance,6.210677820494141,1935.3292803054635,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3422.137600173134,3442.0729121575478,直连,,752,PASS,worst_obstruction_endpoint_distance,7.341187842489873,1699.140791444107,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3442.0729121575478,3462.008224141961,直连,,753,PASS,worst_obstruction_endpoint_distance,8.635319525677161,1463.9383300872823,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3462.008224141961,3481.943536126374,直连,,754,PASS,worst_obstruction_endpoint_distance,10.145642631643526,1230.287543079246,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3481.943536126374,3501.878848110787,直连,,755,PASS,worst_obstruction_endpoint_distance,11.952053336171133,999.277460078685,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3501.878848110787,3521.8141600952004,直连,,756,PASS,worst_obstruction_endpoint_distance,14.17905786455536,773.2783748392534,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3521.8141600952004,3541.7494720796135,直连,,757,PASS,worst_obstruction_endpoint_distance,17.00674319609881,558.4079574778261,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,巡航,3541.7494720796135,3561.6847840640266,直连,,758,PASS,worst_obstruction_endpoint_distance,20.480295098117907,374.3466951408415,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,下降,3561.6847840640266,3579.281157529428,直连,,759,PASS,worst_obstruction_endpoint_distance,22.759839664518097,287.93653564453103,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,下降,3579.281157529428,3596.8775309948305,直连,,760,PASS,worst_obstruction_endpoint_distance,24.199915310578675,243.94560198102727,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,下降,3596.8775309948305,3614.473904460232,直连,,761,PASS,worst_obstruction_endpoint_distance,25.92714420559217,199.95466831752123,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,下降,3614.473904460232,3632.0702779256335,直连,,762,PASS,worst_obstruction_endpoint_distance,28.08530264362895,155.9637346540174,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,下降,3632.0702779256335,3649.6666513910354,直连,,763,PASS,worst_obstruction_endpoint_distance,30.963524322055974,111.97280099051358,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,下降,3649.6666513910354,3667.2630248564374,直连,,764,PASS,worst_obstruction_endpoint_distance,35.29791337339611,67.9818673270087,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T011,下降,3667.2630248564374,3684.859398321839,直连,,765,PASS,worst_obstruction_endpoint_distance,44.344832168047475,23.990933663503824,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,爬升,2486.0,2504.098788248698,直连,,766,PASS,worst_obstruction_endpoint_distance,43.90158967207108,25.24697062174485,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,爬升,2504.098788248698,2522.197576497396,直连,,767,PASS,worst_obstruction_endpoint_distance,34.98273932171074,70.49394124348967,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
