sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T009,投送,3479.027617149496,3498.118526240405,中继,R004,603,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T009,投送,3498.118526240405,3517.209435331314,中继,R004,604,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T009,投送,3517.209435331314,3536.300344422223,中继,R004,605,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T009,爬升,3536.300344422223,3554.9090226041894,中继,R004,606,PASS,worst_obstruction_endpoint_distance,1.0559798351574585,1755.8595196313033,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,爬升,3554.9090226041894,3573.5177007861557,中继,R004,607,PASS,worst_obstruction_endpoint_distance,1.0729987463525248,1752.4225014587198,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,爬升,3573.5177007861557,3592.1263789681216,中继,R004,608,PASS,worst_obstruction_endpoint_distance,1.0806658488908738,1750.876306966168,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,爬升,3592.1263789681216,3610.735057150088,中继,R004,609,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,3610.735057150088,3630.2601316582895,中继,R004,610,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,3630.2601316582895,3649.7852061664917,中继,R004,611,PASS,worst_obstruction_endpoint_distance,2.30137989286807,1521.3171587343563,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,3649.7852061664917,3669.310280674693,中继,R004,612,PASS,worst_obstruction_endpoint_distance,3.7279916585073067,1290.889818240399,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,3669.310280674693,3688.835355182895,中继,R004,613,PASS,worst_obstruction_endpoint_distance,5.421987482213211,1062.158635121915,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,3688.835355182895,3708.3604296910967,中继,R004,614,PASS,worst_obstruction_endpoint_distance,7.496288825348643,836.5161250342817,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,3708.3604296910967,3727.8855041992983,中继,R004,615,PASS,worst_obstruction_endpoint_distance,10.135028927687586,617.3583292313319,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,3727.8855041992983,3747.4105787075,中继,R004,616,PASS,worst_obstruction_endpoint_distance,13.582992870799032,415.086983475622,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,3747.4105787075,3766.9356532157017,中继,R004,617,PASS,worst_obstruction_endpoint_distance,16.70244194914028,289.845565882971,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,3766.9356532157017,3786.460727723904,中继,R004,618,PASS,worst_obstruction_endpoint_distance,12.837614657622282,452.2806684940842,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,3786.460727723904,3805.985802232105,中继,R004,619,PASS,worst_obstruction_endpoint_distance,9.561891354059668,659.468704394305,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,3805.985802232105,3825.510876740307,中继,R004,620,PASS,worst_obstruction_endpoint_distance,7.052567845391934,880.3601302922355,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,3825.510876740307,3845.035951248509,中继,R004,621,PASS,worst_obstruction_endpoint_distance,5.0645462924954785,1106.7803593718747,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,3845.035951248509,3864.5610257567105,中继,R004,622,PASS,worst_obstruction_endpoint_distance,3.4301584898653914,1335.9211753415657,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,3864.5610257567105,3884.086100264912,中继,R004,623,PASS,worst_obstruction_endpoint_distance,2.0466724140916455,1566.5892338167546,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,3884.086100264912,3903.611174773114,中继,R004,624,PASS,worst_obstruction_endpoint_distance,0.8490302798144427,1798.1968986308907,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,3903.611174773114,3923.136249281316,直连,,625,PASS,worst_obstruction_endpoint_distance,0.41522465241320106,3771.616488316685,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,3923.136249281316,3942.6613237895176,直连,,626,PASS,worst_obstruction_endpoint_distance,0.9685919145869804,3538.825618295985,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,3942.6613237895176,3962.1863982977193,直连,,627,PASS,worst_obstruction_endpoint_distance,1.559066410352358,3306.248084524794,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,3962.1863982977193,3981.711472805921,直连,,628,PASS,worst_obstruction_endpoint_distance,2.191889165852203,3073.93231124083,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,3981.711472805921,4001.2365473141226,直连,,629,PASS,worst_obstruction_endpoint_distance,2.8734694540850256,2841.9424923292363,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,4001.2365473141226,4020.7616218223247,直连,,630,PASS,worst_obstruction_endpoint_distance,3.6117486322979744,2610.3655344174194,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,4020.7616218223247,4040.286696330526,直连,,631,PASS,worst_obstruction_endpoint_distance,4.4167107952732465,2379.3219905663836,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,4040.286696330526,4059.811770838728,直连,,632,PASS,worst_obstruction_endpoint_distance,5.301111871503167,2148.983914379498,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,4059.811770838728,4079.3368453469297,直连,,633,PASS,worst_obstruction_endpoint_distance,6.281536472192059,1919.6052749671428,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,4079.3368453469297,4098.861919855131,直连,,634,PASS,worst_obstruction_endpoint_distance,7.37994272538333,1691.5764177391372,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,4098.861919855131,4118.386994363333,直连,,635,PASS,worst_obstruction_endpoint_distance,8.625895505130202,1465.527536545165,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,4118.386994363333,4137.912068871535,直连,,636,PASS,worst_obstruction_endpoint_distance,10.059569536755163,1242.5397223605517,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,4137.912068871535,4157.437143379737,直连,,637,PASS,worst_obstruction_endpoint_distance,11.73457387155004,1024.6134787645549,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,4157.437143379737,4176.962217887938,直连,,638,PASS,worst_obstruction_endpoint_distance,13.713939458904292,815.815186202598,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,4176.962217887938,4196.48729239614,直连,,639,PASS,worst_obstruction_endpoint_distance,16.02323156066899,625.3557972562493,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,4196.48729239614,4216.012366904342,直连,,640,PASS,worst_obstruction_endpoint_distance,18.39741098882675,475.7931759032307,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,下降,4216.012366904342,4235.3058841569455,直连,,641,PASS,worst_obstruction_endpoint_distance,19.603583756332725,414.104138183594,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,下降,4235.3058841569455,4254.59940140955,直连,,642,PASS,worst_obstruction_endpoint_distance,20.67923096631543,365.87034505208607,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,下降,4254.59940140955,4273.892918662154,直连,,643,PASS,worst_obstruction_endpoint_distance,21.907165707290872,317.6365519205736,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,下降,4273.892918662154,4293.1864359147585,直连,,644,PASS,worst_obstruction_endpoint_distance,23.337734390683906,269.4027587890634,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,下降,4293.1864359147585,4312.479953167363,直连,,645,PASS,worst_obstruction_endpoint_distance,25.05129142823644,221.1689656575532,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,下降,4312.479953167363,4331.7734704199665,直连,,646,PASS,worst_obstruction_endpoint_distance,27.18810853562924,172.93517252604073,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,下降,4331.7734704199665,4351.0669876725715,直连,,647,PASS,worst_obstruction_endpoint_distance,30.02835001598521,124.70137939453286,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,下降,4351.0669876725715,4370.3605049251755,直连,,648,PASS,worst_obstruction_endpoint_distance,34.276227532041716,76.4675862630204,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,下降,4370.3605049251755,4389.65402217778,直连,,649,PASS,worst_obstruction_endpoint_distance,42.93039059934276,28.233793131510197,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T010,爬升,2468.0,2485.107585313585,直连,,650,PASS,worst_obstruction_endpoint_distance,42.02857583418874,31.322755940754746,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T010,爬升,2485.107585313585,2502.21517062717,直连,,651,PASS,worst_obstruction_endpoint_distance,33.6013896877198,82.6455118815108,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T010,爬升,2502.21517062717,2519.322755940755,直连,,652,PASS,worst_obstruction_endpoint_distance,29.405736324095642,133.96826782226555,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T010,爬升,2519.322755940755,2536.4303412543404,直连,,653,PASS,worst_obstruction_endpoint_distance,26.58868754837124,185.2910237630216,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T010,爬升,2536.4303412543404,2553.5379265679253,直连,,654,PASS,worst_obstruction_endpoint_distance,24.464974504050502,236.61377970377634,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T010,爬升,2553.5379265679253,2570.64551188151,直连,,655,PASS,worst_obstruction_endpoint_distance,22.759839664518097,287.93653564453103,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T010,巡航,2570.64551188151,2590.5808238659233,直连,,656,PASS,worst_obstruction_endpoint_distance,20.480295098117907,374.3466951408415,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T010,巡航,2590.5808238659233,2610.5161358503365,直连,,657,PASS,worst_obstruction_endpoint_distance,17.00674319609881,558.4079574778261,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T010,巡航,2610.5161358503365,2630.45144783475,直连,,658,PASS,worst_obstruction_endpoint_distance,14.17905786455536,773.2783748392534,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T010,巡航,2630.45144783475,2650.3867598191628,直连,,659,PASS,worst_obstruction_endpoint_distance,11.952053336171133,999.277460078685,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T010,巡航,2650.3867598191628,2670.3220718035764,直连,,660,PASS,worst_obstruction_endpoint_distance,10.145642631642374,1230.2875430794097,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T010,巡航,2670.3220718035764,2690.257383787989,直连,,661,PASS,worst_obstruction_endpoint_distance,8.635319525677161,1463.9383300872823,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T010,巡航,2690.257383787989,2710.1926957724027,直连,,662,PASS,worst_obstruction_endpoint_distance,7.341187842489873,1699.140791444107,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T010,巡航,2710.1926957724027,2730.128007756816,直连,,663,PASS,worst_obstruction_endpoint_distance,6.210677820494141,1935.3292803054635,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T010,巡航,2730.128007756816,2750.063319741229,直连,,664,PASS,worst_obstruction_endpoint_distance,5.20785024110161,2172.1821784725635,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T010,巡航,2750.063319741229,2769.998631725642,直连,,665,PASS,worst_obstruction_endpoint_distance,4.307223717296679,2409.5035606837673,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T010,巡航,2769.998631725642,2789.9339437100552,直连,,666,PASS,worst_obstruction_endpoint_distance,3.4901469519361115,2647.1674296556093,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T010,巡航,2789.9339437100552,2809.8692556944684,直连,,667,PASS,worst_obstruction_endpoint_distance,2.74259042177637,2885.089147932696,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T010,巡航,2809.8692556944684,2829.8045676788815,直连,,668,PASS,worst_obstruction_endpoint_distance,2.053752024020639,3123.2097882813323,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T010,巡航,2829.8045676788815,2849.7398796632947,直连,,669,PASS,worst_obstruction_endpoint_distance,1.4151462453782386,3361.487077309897,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T010,巡航,2849.7398796632947,2869.675191647708,直连,,670,PASS,worst_obstruction_endpoint_distance,0.8199907753844542,3599.8899093492196,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
