sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T012,爬升,2442.7891203962054,2460.3854938616073,直连,,669,PASS,worst_obstruction_endpoint_distance,28.08530264362888,155.96373465401854,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,爬升,2460.3854938616073,2477.981867327009,直连,,670,PASS,worst_obstruction_endpoint_distance,25.92714420559213,199.95466831752236,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,爬升,2477.981867327009,2495.5782407924107,直连,,671,PASS,worst_obstruction_endpoint_distance,24.199915310578675,243.9456019810272,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,爬升,2495.5782407924107,2513.174614257812,直连,,672,PASS,worst_obstruction_endpoint_distance,22.759839664518097,287.93653564453103,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2513.174614257812,2533.109926242226,直连,,673,PASS,worst_obstruction_endpoint_distance,19.58226210365403,415.12190732371414,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2533.109926242226,2553.0452382266385,直连,,674,PASS,worst_obstruction_endpoint_distance,15.505503268057225,663.7638481291795,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2553.0452382266385,2572.980550211052,直连,,675,PASS,worst_obstruction_endpoint_distance,12.463229440911974,942.1656929588921,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2572.980550211052,2592.915862195465,直连,,676,PASS,worst_obstruction_endpoint_distance,10.145642631643526,1230.287543079246,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2592.915862195465,2612.8511741798784,直连,,677,PASS,worst_obstruction_endpoint_distance,8.293936099781448,1522.621483851366,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2612.8511741798784,2632.7864861642915,直连,,678,PASS,worst_obstruction_endpoint_distance,6.758027590343033,1817.1357754107732,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2632.7864861642915,2652.7217981487047,直连,,679,PASS,worst_obstruction_endpoint_distance,5.448118714902037,2112.9188740298164,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2652.7217981487047,2672.657110133118,直连,,680,PASS,worst_obstruction_endpoint_distance,4.307223717296679,2409.5035606837673,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2672.657110133118,2692.592422117531,直连,,681,PASS,worst_obstruction_endpoint_distance,3.2972090851020823,2706.626340747146,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2692.592422117531,2712.527734101944,直连,,682,PASS,worst_obstruction_endpoint_distance,2.3914077795581505,3004.1275583214433,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2712.527734101944,2732.4630460863573,直连,,683,PASS,worst_obstruction_endpoint_distance,1.5704838890166855,3301.9049234751205,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2732.4630460863573,2752.3983580707704,直连,,684,PASS,worst_obstruction_endpoint_distance,0.8199907753844542,3599.8899093492196,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2752.3983580707704,2772.3336700551836,直连,,685,PASS,worst_obstruction_endpoint_distance,0.1288606994990289,3898.0349015831453,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2772.3336700551836,2792.2689820395967,中继,R003,686,PASS,worst_obstruction_endpoint_distance,10.948992185168862,562.133087686103,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2792.2689820395967,2812.20429402401,中继,R003,687,PASS,worst_obstruction_endpoint_distance,16.38604170257858,300.598405903194,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2812.20429402401,2832.139606008423,中继,R003,688,PASS,worst_obstruction_endpoint_distance,13.500443868742849,419.0506945919927,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,下降,2832.139606008423,2846.1456952825115,中继,R003,689,PASS,worst_obstruction_endpoint_distance,13.27367326566123,430.13530956377593,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,下降,2846.1456952825115,2860.1517845566,中继,R003,690,PASS,worst_obstruction_endpoint_distance,13.023244393741194,442.7173463091875,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,下降,2860.1517845566,2874.157873830689,中继,R003,691,PASS,worst_obstruction_endpoint_distance,12.753667451270502,456.6730528579534,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,投送,2874.157873830689,2893.542489215304,中继,R003,692,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,2893.542489215304,2912.9271045999194,中继,R003,693,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,2912.9271045999194,2932.3117199845346,中继,R003,694,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,2932.3117199845346,2951.6963353691503,中继,R003,695,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,2951.6963353691503,2971.0809507537656,中继,R003,696,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,2971.0809507537656,2990.465566138381,中继,R003,697,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,2990.465566138381,3009.8501815229965,中继,R003,698,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,3009.8501815229965,3029.234796907612,中继,R003,699,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,3029.234796907612,3048.619412292227,中继,R003,700,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,3048.619412292227,3068.0040276768423,中继,R003,701,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,3068.0040276768423,3087.388643061458,中继,R003,702,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,3087.388643061458,3106.773258446073,中继,R003,703,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,3106.773258446073,3126.157873830689,中继,R003,704,PASS,exact_point,22.753667451270502,456.6730528579534,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,爬升,3126.157873830689,3142.965180959595,中继,R003,705,PASS,worst_obstruction_endpoint_distance,12.753667451270502,456.6730528579534,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,爬升,3142.965180959595,3159.772488088501,中继,R003,706,PASS,worst_obstruction_endpoint_distance,13.151128354991485,436.24688662675163,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3159.772488088501,3179.7078000729143,中继,R003,707,PASS,worst_obstruction_endpoint_distance,13.500443868742849,419.0506945919927,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3179.7078000729143,3199.6431120573275,中继,R003,708,PASS,worst_obstruction_endpoint_distance,16.38604170257858,300.598405903194,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3199.6431120573275,3219.5784240417406,中继,R003,709,PASS,worst_obstruction_endpoint_distance,10.948992185168862,562.133087686103,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3219.5784240417406,3239.5137360261538,直连,,710,PASS,worst_obstruction_endpoint_distance,0.1288606994990289,3898.0349015831453,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3239.5137360261538,3259.449048010567,直连,,711,PASS,worst_obstruction_endpoint_distance,0.8199907753844542,3599.8899093492196,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3259.449048010567,3279.38435999498,直连,,712,PASS,worst_obstruction_endpoint_distance,1.5704838890166855,3301.9049234751205,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3279.38435999498,3299.319671979393,直连,,713,PASS,worst_obstruction_endpoint_distance,2.3914077795581505,3004.1275583214433,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3299.319671979393,3319.2549839638064,直连,,714,PASS,worst_obstruction_endpoint_distance,3.2972090851020823,2706.626340747146,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3319.2549839638064,3339.1902959482195,直连,,715,PASS,worst_obstruction_endpoint_distance,4.307223717296679,2409.5035606837673,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3339.1902959482195,3359.125607932633,直连,,716,PASS,worst_obstruction_endpoint_distance,5.448118714902037,2112.9188740298164,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3359.125607932633,3379.060919917046,直连,,717,PASS,worst_obstruction_endpoint_distance,6.758027590343033,1817.1357754107732,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3379.060919917046,3398.9962319014594,直连,,718,PASS,worst_obstruction_endpoint_distance,8.293936099781448,1522.621483851366,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3398.9962319014594,3418.931543885872,直连,,719,PASS,worst_obstruction_endpoint_distance,10.145642631643526,1230.287543079246,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3418.931543885872,3438.8668558702857,直连,,720,PASS,worst_obstruction_endpoint_distance,12.463229440911974,942.1656929588921,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3438.8668558702857,3458.8021678546984,直连,,721,PASS,worst_obstruction_endpoint_distance,15.505503268057225,663.7638481291795,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3458.8021678546984,3478.737479839112,直连,,722,PASS,worst_obstruction_endpoint_distance,19.58226210365403,415.12190732371414,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,下降,3478.737479839112,3497.983513316895,直连,,723,PASS,worst_obstruction_endpoint_distance,22.759839664518097,287.93653564453103,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,下降,3497.983513316895,3517.229546794678,直连,,724,PASS,worst_obstruction_endpoint_distance,24.00629760355062,249.44446868896512,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,下降,3517.229546794678,3536.4755802724612,直连,,725,PASS,worst_obstruction_endpoint_distance,25.462085680333843,210.9524017333992,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,下降,3536.4755802724612,3555.7216137502446,直连,,726,PASS,worst_obstruction_endpoint_distance,27.21199066951951,172.46033477783237,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,下降,3555.7216137502446,3574.967647228028,直连,,727,PASS,worst_obstruction_endpoint_distance,29.405736324095642,133.96826782226555,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,下降,3574.967647228028,3594.213680705811,直连,,728,PASS,worst_obstruction_endpoint_distance,32.347872576052,95.47620086669869,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,下降,3594.213680705811,3613.459714183594,直连,,729,PASS,worst_obstruction_endpoint_distance,36.83069612741413,56.984133911132744,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,下降,3613.459714183594,3632.7057476613772,直连,,730,PASS,worst_obstruction_endpoint_distance,45.92517525248826,20.0,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T013,爬升,2461.0,2479.0876724243167,直连,,731,PASS,worst_obstruction_endpoint_distance,41.24926306189187,34.26301727294995,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T013,爬升,2479.0876724243167,2497.175344848633,直连,,732,PASS,worst_obstruction_endpoint_distance,33.00435495025734,88.52603454589851,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T013,爬升,2497.175344848633,2515.2630172729496,直连,,733,PASS,worst_obstruction_endpoint_distance,28.851876971718013,142.7890518188484,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T013,爬升,2515.2630172729496,2533.350689697266,直连,,734,PASS,worst_obstruction_endpoint_distance,26.054155177428697,197.05206909179702,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T013,爬升,2533.350689697266,2551.438362121582,直连,,735,PASS,worst_obstruction_endpoint_distance,23.941403967071793,251.31508636474558,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T013,爬升,2551.438362121582,2569.5260345458987,直连,,736,PASS,worst_obstruction_endpoint_distance,22.24333053746038,305.5781036376955,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T013,爬升,2569.5260345458987,2587.613706970215,直连,,737,PASS,worst_obstruction_endpoint_distance,20.823559347214356,359.84112091064407,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T013,爬升,2587.613706970215,2605.7013793945316,直连,,738,PASS,worst_obstruction_endpoint_distance,19.603583756332725,414.104138183594,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T013,巡航,2605.7013793945316,2625.2264539027333,直连,,739,PASS,worst_obstruction_endpoint_distance,18.39741098882675,475.7931759032307,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
