sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T008,投送,2286.542410029007,2305.6012335584187,直连,,426,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,2305.6012335584187,2324.6600570878304,直连,,427,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,2324.6600570878304,2343.718880617242,直连,,428,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,2343.718880617242,2362.777704146654,直连,,429,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,2362.777704146654,2381.8365276760655,直连,,430,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,2381.8365276760655,2400.8953512054777,直连,,431,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,2400.8953512054777,2419.9541747348894,直连,,432,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,2419.9541747348894,2439.012998264301,直连,,433,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,2439.012998264301,2458.071821793713,直连,,434,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,2458.071821793713,2477.1306453231246,直连,,435,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,2477.1306453231246,2496.1894688525363,直连,,436,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,2496.1894688525363,2515.248292381948,直连,,437,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,2515.248292381948,2534.3071159113597,直连,,438,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,2534.3071159113597,2553.3659394407714,直连,,439,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,2553.3659394407714,2572.424762970183,直连,,440,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,爬升,2572.424762970183,2582.684330841277,直连,,441,PASS,worst_obstruction_endpoint_distance,1.8643124438889203,3192.075361970319,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,爬升,2582.684330841277,2592.943898712371,直连,,442,PASS,worst_obstruction_endpoint_distance,1.8598200342751454,3193.726755171166,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2592.943898712371,2612.2545084896674,直连,,443,PASS,worst_obstruction_endpoint_distance,1.8598200342751454,3193.726755171166,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2612.2545084896674,2631.5651182669635,直连,,444,PASS,worst_obstruction_endpoint_distance,2.6834109702721207,2904.813202356247,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2631.5651182669635,2650.8757280442605,直连,,445,PASS,worst_obstruction_endpoint_distance,3.592806045813731,2616.064551374272,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2650.8757280442605,2670.1863378215567,直连,,446,PASS,worst_obstruction_endpoint_distance,4.607823983663508,2327.5421748741096,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2670.1863378215567,2689.4969475988532,直连,,447,PASS,worst_obstruction_endpoint_distance,5.755973409622868,2039.3421138116032,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2689.4969475988532,2708.80755737615,直连,,448,PASS,worst_obstruction_endpoint_distance,7.076960051876313,1751.623470098632,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2708.80755737615,2728.1181671534464,直连,,449,PASS,worst_obstruction_endpoint_distance,8.63097956554033,1464.6699789789309,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2728.1181671534464,2747.428776930743,直连,,450,PASS,worst_obstruction_endpoint_distance,10.515201150199815,1179.0404387173653,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2747.428776930743,2766.739386708039,直连,,451,PASS,worst_obstruction_endpoint_distance,12.899596539617463,896.001901463605,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2766.739386708039,2786.0499964853357,直连,,452,PASS,worst_obstruction_endpoint_distance,16.110304248345813,619.1181641730701,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2786.0499964853357,2805.3606062626322,直连,,453,PASS,worst_obstruction_endpoint_distance,20.75321503615335,362.7671946009024,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,下降,2805.3606062626322,2825.227092875588,直连,,454,PASS,worst_obstruction_endpoint_distance,25.160808415575318,218.397839355469,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,下降,2825.227092875588,2845.0935794885436,直连,,455,PASS,worst_obstruction_endpoint_distance,26.904991999955485,178.66486612955765,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,下降,2845.0935794885436,2864.9600661014993,直连,,456,PASS,worst_obstruction_endpoint_distance,29.08973610815724,138.93189290364631,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,下降,2864.9600661014993,2884.826552714455,直连,,457,PASS,worst_obstruction_endpoint_distance,32.015636315537776,99.19891967773495,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,下降,2884.826552714455,2904.693039327411,直连,,458,PASS,worst_obstruction_endpoint_distance,36.46040845685667,59.46594645182361,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,下降,2904.693039327411,2924.5595259403667,直连,,459,PASS,worst_obstruction_endpoint_distance,45.92517525248826,20.0,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,爬升,2304.0,2323.3436411539715,直连,,460,PASS,worst_obstruction_endpoint_distance,40.343037745338265,38.03092346191437,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,爬升,2323.3436411539715,2342.687282307943,直连,,461,PASS,worst_obstruction_endpoint_distance,32.29475651968478,96.06184692382868,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,爬升,2342.687282307943,2362.0309234619144,直连,,462,PASS,worst_obstruction_endpoint_distance,28.190129900190144,154.09277038574305,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,爬升,2362.0309234619144,2381.3745646158854,直连,,463,PASS,worst_obstruction_endpoint_distance,25.41399154248265,212.12369384765606,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,爬升,2381.3745646158854,2400.718205769857,直连,,464,PASS,worst_obstruction_endpoint_distance,23.31352727333625,270.15461730957037,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,爬升,2400.718205769857,2420.0618469238284,直连,,465,PASS,worst_obstruction_endpoint_distance,21.62338630671509,328.18554077148474,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,爬升,2420.0618469238284,2439.4054880778,直连,,466,PASS,worst_obstruction_endpoint_distance,20.209159493456326,386.2164642333991,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,爬升,2439.4054880778,2458.749129231771,直连,,467,PASS,worst_obstruction_endpoint_distance,18.993277511644692,444.24738769531206,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2458.749129231771,2478.385253126678,直连,,468,PASS,worst_obstruction_endpoint_distance,17.916649545737883,502.87064096726107,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2478.385253126678,2498.0213770215846,直连,,469,PASS,worst_obstruction_endpoint_distance,15.71899076183928,647.6482855415965,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2498.0213770215846,2517.6575009164912,直连,,470,PASS,worst_obstruction_endpoint_distance,13.5130486115427,834.9035885230084,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2517.6575009164912,2537.2936248113983,直连,,471,PASS,worst_obstruction_endpoint_distance,11.588572854716219,1041.9817573440184,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2537.2936248113983,2556.929748706305,直连,,472,PASS,worst_obstruction_endpoint_distance,9.944292824291068,1259.1402794336339,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2556.929748706305,2576.5658726012116,直连,,473,PASS,worst_obstruction_endpoint_distance,8.529078472989426,1481.954379895724,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2576.5658726012116,2596.201996496118,直连,,474,PASS,worst_obstruction_endpoint_distance,7.294937761347967,1708.2124004460284,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2596.201996496118,2615.838120391025,直连,,475,PASS,worst_obstruction_endpoint_distance,6.2044935916322,1936.7076976478331,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2615.838120391025,2635.474244285932,直连,,476,PASS,worst_obstruction_endpoint_distance,5.229668880125246,2166.7325832609313,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2635.474244285932,2655.1103681808386,直连,,477,PASS,worst_obstruction_endpoint_distance,4.349346163073591,2397.8468985208874,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2655.1103681808386,2674.746492075745,直连,,478,PASS,worst_obstruction_endpoint_distance,3.547441536545847,2629.763428575528,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2674.746492075745,2694.3826159706523,直连,,479,PASS,worst_obstruction_endpoint_distance,2.811511051936634,2862.2871819484435,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2694.3826159706523,2714.018739865559,直连,,480,PASS,worst_obstruction_endpoint_distance,2.131772647054248,3095.28131415617,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2714.018739865559,2733.6548637604656,直连,,481,PASS,worst_obstruction_endpoint_distance,1.500420209250862,3328.6470518406963,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2733.6548637604656,2753.290987655372,直连,,482,PASS,worst_obstruction_endpoint_distance,0.911137638147423,3562.3113645267736,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2753.290987655372,2772.927111550279,直连,,483,PASS,worst_obstruction_endpoint_distance,0.35874972363353663,3796.2191190829435,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2772.927111550279,2792.5632354451855,中继,R003,484,PASS,worst_obstruction_endpoint_distance,3.266702482514688,1361.299340639569,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2792.5632354451855,2812.1993593400925,中继,R003,485,PASS,worst_obstruction_endpoint_distance,3.65634197875049,1301.5823757640605,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2812.1993593400925,2831.835483234999,中继,R003,486,PASS,worst_obstruction_endpoint_distance,3.617802891321233,1307.3702970013408,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2831.835483234999,2851.4716071299063,中继,R003,487,PASS,worst_obstruction_endpoint_distance,3.196495425185134,1372.3471572420888,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2851.4716071299063,2871.107731024813,中继,R003,488,PASS,worst_obstruction_endpoint_distance,2.584175640430118,1472.5836569262096,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2871.107731024813,2890.7438549197195,中继,R003,489,PASS,worst_obstruction_endpoint_distance,1.8553843634241076,1601.4727014364303,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,巡航,2890.7438549197195,2910.379978814626,中继,R003,490,PASS,worst_obstruction_endpoint_distance,1.071600826356132,1752.7045616393702,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,下降,2910.379978814626,2929.6557698302513,中继,R003,491,PASS,worst_obstruction_endpoint_distance,1.0686325652298336,1753.3036221923433,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,下降,2929.6557698302513,2948.931560845876,中继,R003,492,PASS,worst_obstruction_endpoint_distance,1.0591142360136558,1755.2260123087,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,下降,2948.931560845876,2968.207351861501,中继,R003,493,PASS,worst_obstruction_endpoint_distance,1.0430887776814899,1758.467391926386,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,下降,2968.207351861501,2987.483142877126,中继,R003,494,PASS,worst_obstruction_endpoint_distance,1.0206279905043374,1763.0204860246654,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,下降,2987.483142877126,3006.758933892751,中继,R003,495,PASS,worst_obstruction_endpoint_distance,0.9918314733706666,1768.8751655523586,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T009,投送,3006.758933892751,3025.84984298366,中继,R003,496,PASS,exact_point,0.9918314733706666,1768.8751655523586,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
