sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T012,爬升,2373.098788248698,2391.197576497396,直连,,684,PASS,worst_obstruction_endpoint_distance,32.99781352057414,88.59272949218763,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,爬升,2391.197576497396,2409.296364746094,直连,,685,PASS,worst_obstruction_endpoint_distance,28.845793500078102,142.88909423828142,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,爬升,2409.296364746094,2427.3951529947917,直连,,686,PASS,worst_obstruction_endpoint_distance,26.04827745221246,197.1854589843752,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,爬升,2427.3951529947917,2445.4939412434896,直连,,687,PASS,worst_obstruction_endpoint_distance,23.935643142447674,251.481823730469,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2445.4939412434896,2464.736905692543,直连,,688,PASS,worst_obstruction_endpoint_distance,21.280089398434257,341.4163289887746,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2464.736905692543,2483.9798701415966,直连,,689,PASS,worst_obstruction_endpoint_distance,17.528335105557886,525.8622593422102,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2483.9798701415966,2503.22283459065,直连,,690,PASS,worst_obstruction_endpoint_distance,14.596648283036245,736.98108928749,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2503.22283459065,2522.4657990397036,直连,,691,PASS,worst_obstruction_endpoint_distance,12.324947391904615,957.2852971823368,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2522.4657990397036,2541.7087634887575,直连,,692,PASS,worst_obstruction_endpoint_distance,10.49600906489232,1181.6484919391153,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2541.7087634887575,2560.9517279378106,直连,,693,PASS,worst_obstruction_endpoint_distance,8.972909007143471,1408.131805218969,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2560.9517279378106,2580.1946923868645,直连,,694,PASS,worst_obstruction_endpoint_distance,7.670879657102262,1635.8548857719554,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2580.1946923868645,2599.437656835918,直连,,695,PASS,worst_obstruction_endpoint_distance,6.535163356767683,1864.363494011997,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2599.437656835918,2618.6806212849715,直连,,696,PASS,worst_obstruction_endpoint_distance,5.5287290721480105,2093.4004089930254,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2618.6806212849715,2637.923585734025,直连,,697,PASS,worst_obstruction_endpoint_distance,4.625503827358557,2322.809357439291,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2637.923585734025,2657.1665501830785,直连,,698,PASS,worst_obstruction_endpoint_distance,3.8064940772127898,2552.4900300899626,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2657.1665501830785,2676.409514632132,直连,,699,PASS,worst_obstruction_endpoint_distance,3.05746148982098,2782.375136547519,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2676.409514632132,2695.6524790811854,直连,,700,PASS,worst_obstruction_endpoint_distance,2.3674708480467643,3012.4178746170383,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2695.6524790811854,2714.8954435302394,直连,,701,PASS,worst_obstruction_endpoint_distance,1.7279485949484865,3242.5846953030627,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2714.8954435302394,2734.1384079792924,直连,,702,PASS,worst_obstruction_endpoint_distance,1.1320523341021271,3472.850927578586,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2734.1384079792924,2753.3813724283464,直连,,703,PASS,worst_obstruction_endpoint_distance,0.5742364376337576,3703.1980271406564,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2753.3813724283464,2772.6243368773994,直连,,704,PASS,worst_obstruction_endpoint_distance,0.04994523170643106,3933.61178757134,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2772.6243368773994,2791.8673013264533,中继,R003,705,PASS,worst_obstruction_endpoint_distance,2.9875252820413323,1405.7642487413252,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2791.8673013264533,2811.110265775507,中继,R003,706,PASS,worst_obstruction_endpoint_distance,3.075496452645453,1391.5984477866273,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2811.110265775507,2830.3532302245603,中继,R003,707,PASS,worst_obstruction_endpoint_distance,2.7720400370589147,1441.0755720656903,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,2830.3532302245603,2849.596194673614,中继,R003,708,PASS,worst_obstruction_endpoint_distance,2.284357046148841,1524.301601715459,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,下降,2849.596194673614,2868.5889241658015,中继,R003,709,PASS,worst_obstruction_endpoint_distance,2.246501178587579,1530.9594906028888,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,投送,2868.5889241658015,2887.6798332567105,中继,R003,710,PASS,exact_point,12.246501178587579,1530.9594906028888,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,2887.6798332567105,2906.7707423476195,中继,R003,711,PASS,exact_point,12.246501178587579,1530.9594906028888,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,2906.7707423476195,2925.8616514385285,中继,R003,712,PASS,exact_point,12.246501178587579,1530.9594906028888,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,2925.8616514385285,2944.9525605294375,中继,R003,713,PASS,exact_point,12.246501178587579,1530.9594906028888,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,2944.9525605294375,2964.043469620347,中继,R003,714,PASS,exact_point,12.246501178587579,1530.9594906028888,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,2964.043469620347,2983.134378711256,中继,R003,715,PASS,exact_point,12.246501178587579,1530.9594906028888,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,2983.134378711256,3002.225287802165,中继,R003,716,PASS,exact_point,12.246501178587579,1530.9594906028888,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,3002.225287802165,3021.3161968930744,中继,R003,717,PASS,exact_point,12.246501178587579,1530.9594906028888,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,3021.3161968930744,3040.4071059839835,中继,R003,718,PASS,exact_point,12.246501178587579,1530.9594906028888,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,3040.4071059839835,3059.4980150748925,中继,R003,719,PASS,exact_point,12.246501178587579,1530.9594906028888,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,投送,3059.4980150748925,3078.5889241658015,中继,R003,720,PASS,exact_point,12.246501178587579,1530.9594906028888,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T012,爬升,3078.5889241658015,3094.416198742624,中继,R003,721,PASS,worst_obstruction_endpoint_distance,2.246501178587579,1530.9594906028888,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3094.416198742624,3113.659163191678,中继,R003,722,PASS,worst_obstruction_endpoint_distance,2.284357046148841,1524.301601715459,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3113.659163191678,3132.902127640731,中继,R003,723,PASS,worst_obstruction_endpoint_distance,2.7720400370589147,1441.0755720656903,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3132.902127640731,3152.145092089785,中继,R003,724,PASS,worst_obstruction_endpoint_distance,3.075496452645453,1391.5984477866273,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3152.145092089785,3171.3880565388386,中继,R003,725,PASS,worst_obstruction_endpoint_distance,2.9875252820413323,1405.7642487413252,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3171.3880565388386,3190.631020987892,直连,,726,PASS,worst_obstruction_endpoint_distance,0.04994523170643106,3933.61178757134,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3190.631020987892,3209.8739854369455,直连,,727,PASS,worst_obstruction_endpoint_distance,0.5742364376337576,3703.1980271406564,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3209.8739854369455,3229.116949885999,直连,,728,PASS,worst_obstruction_endpoint_distance,1.1320523341021271,3472.850927578586,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3229.116949885999,3248.3599143350525,直连,,729,PASS,worst_obstruction_endpoint_distance,1.7279485949484865,3242.5846953030627,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3248.3599143350525,3267.602878784106,直连,,730,PASS,worst_obstruction_endpoint_distance,2.3674708480466222,3012.4178746170883,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3267.602878784106,3286.84584323316,直连,,731,PASS,worst_obstruction_endpoint_distance,3.05746148982098,2782.375136547519,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3286.84584323316,3306.088807682213,直连,,732,PASS,worst_obstruction_endpoint_distance,3.8064940772127898,2552.4900300899626,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3306.088807682213,3325.331772131267,直连,,733,PASS,worst_obstruction_endpoint_distance,4.625503827358557,2322.809357439291,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3325.331772131267,3344.5747365803204,直连,,734,PASS,worst_obstruction_endpoint_distance,5.5287290721480105,2093.4004089930254,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3344.5747365803204,3363.817701029374,直连,,735,PASS,worst_obstruction_endpoint_distance,6.535163356767683,1864.363494011997,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3363.817701029374,3383.0606654784274,直连,,736,PASS,worst_obstruction_endpoint_distance,7.670879657102262,1635.8548857719554,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3383.0606654784274,3402.303629927481,直连,,737,PASS,worst_obstruction_endpoint_distance,8.972909007143471,1408.131805218969,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3402.303629927481,3421.5465943765344,直连,,738,PASS,worst_obstruction_endpoint_distance,10.49600906489232,1181.6484919391153,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3421.5465943765344,3440.789558825588,直连,,739,PASS,worst_obstruction_endpoint_distance,12.324947391904615,957.2852971823368,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3440.789558825588,3460.0325232746413,直连,,740,PASS,worst_obstruction_endpoint_distance,14.596648283036245,736.98108928749,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3460.0325232746413,3479.275487723695,直连,,741,PASS,worst_obstruction_endpoint_distance,17.528335105557886,525.8622593422102,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,巡航,3479.275487723695,3498.5184521727488,直连,,742,PASS,worst_obstruction_endpoint_distance,21.280089398434257,341.4163289887746,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,下降,3498.5184521727488,3516.6172404214467,直连,,743,PASS,worst_obstruction_endpoint_distance,23.935643142447674,251.481823730469,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,下降,3516.6172404214467,3534.7160286701446,直连,,744,PASS,worst_obstruction_endpoint_distance,25.658533931909105,206.23485310872417,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,下降,3534.7160286701446,3552.8148169188426,直连,,745,PASS,worst_obstruction_endpoint_distance,27.809911405017885,160.98788248697934,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,下降,3552.8148169188426,3570.9136051675405,直连,,746,PASS,worst_obstruction_endpoint_distance,30.67603717313169,115.74091186523452,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,下降,3570.9136051675405,3589.0123934162384,直连,,747,PASS,worst_obstruction_endpoint_distance,34.98273932171074,70.49394124348967,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T012,下降,3589.0123934162384,3607.1111816649363,直连,,748,PASS,worst_obstruction_endpoint_distance,43.90158967207108,25.246970621744822,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T013,爬升,2390.0,2407.596373465402,直连,,749,PASS,worst_obstruction_endpoint_distance,44.34483216804708,23.990933663504933,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T013,爬升,2407.596373465402,2425.1927469308034,直连,,750,PASS,worst_obstruction_endpoint_distance,35.29791337339611,67.98186732700873,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T013,爬升,2425.1927469308034,2442.7891203962054,直连,,751,PASS,worst_obstruction_endpoint_distance,30.96352432205596,111.97280099051363,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T013,爬升,2442.7891203962054,2460.3854938616073,直连,,752,PASS,worst_obstruction_endpoint_distance,28.08530264362888,155.96373465401854,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T013,爬升,2460.3854938616073,2477.981867327009,直连,,753,PASS,worst_obstruction_endpoint_distance,25.92714420559213,199.95466831752236,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T013,爬升,2477.981867327009,2495.5782407924107,直连,,754,PASS,worst_obstruction_endpoint_distance,24.199915310578675,243.9456019810272,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
