sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T008,爬升,2323.3436411539715,2342.687282307943,直连,,407,PASS,worst_obstruction_endpoint_distance,32.29475651968478,96.06184692382868,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,爬升,2342.687282307943,2362.0309234619144,直连,,408,PASS,worst_obstruction_endpoint_distance,28.190129900190144,154.09277038574305,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,爬升,2362.0309234619144,2381.3745646158854,直连,,409,PASS,worst_obstruction_endpoint_distance,25.41399154248265,212.12369384765606,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,爬升,2381.3745646158854,2400.718205769857,直连,,410,PASS,worst_obstruction_endpoint_distance,23.31352727333625,270.15461730957037,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,爬升,2400.718205769857,2420.0618469238284,直连,,411,PASS,worst_obstruction_endpoint_distance,21.62338630671509,328.18554077148474,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,爬升,2420.0618469238284,2439.4054880778,直连,,412,PASS,worst_obstruction_endpoint_distance,20.209159493456326,386.2164642333991,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,爬升,2439.4054880778,2458.749129231771,直连,,413,PASS,worst_obstruction_endpoint_distance,18.993277511644692,444.24738769531206,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2458.749129231771,2478.385253126678,直连,,414,PASS,worst_obstruction_endpoint_distance,17.916649545737883,502.87064096726107,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2478.385253126678,2498.0213770215846,直连,,415,PASS,worst_obstruction_endpoint_distance,15.71899076183928,647.6482855415965,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2498.0213770215846,2517.6575009164912,直连,,416,PASS,worst_obstruction_endpoint_distance,13.5130486115427,834.9035885230084,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2517.6575009164912,2537.2936248113983,直连,,417,PASS,worst_obstruction_endpoint_distance,11.588572854716219,1041.9817573440184,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2537.2936248113983,2556.929748706305,直连,,418,PASS,worst_obstruction_endpoint_distance,9.944292824291068,1259.1402794336339,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2556.929748706305,2576.5658726012116,直连,,419,PASS,worst_obstruction_endpoint_distance,8.529078472989426,1481.954379895724,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2576.5658726012116,2596.201996496118,直连,,420,PASS,worst_obstruction_endpoint_distance,7.294937761347967,1708.2124004460284,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2596.201996496118,2615.838120391025,直连,,421,PASS,worst_obstruction_endpoint_distance,6.2044935916322,1936.7076976478331,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2615.838120391025,2635.474244285932,直连,,422,PASS,worst_obstruction_endpoint_distance,5.229668880125246,2166.7325832609313,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2635.474244285932,2655.1103681808386,直连,,423,PASS,worst_obstruction_endpoint_distance,4.349346163073591,2397.8468985208874,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2655.1103681808386,2674.746492075745,直连,,424,PASS,worst_obstruction_endpoint_distance,3.547441536545847,2629.763428575528,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2674.746492075745,2694.3826159706523,直连,,425,PASS,worst_obstruction_endpoint_distance,2.811511051936634,2862.2871819484435,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2694.3826159706523,2714.018739865559,直连,,426,PASS,worst_obstruction_endpoint_distance,2.131772647054248,3095.28131415617,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2714.018739865559,2733.6548637604656,直连,,427,PASS,worst_obstruction_endpoint_distance,1.500420209250862,3328.6470518406963,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2733.6548637604656,2753.290987655372,直连,,428,PASS,worst_obstruction_endpoint_distance,0.911137638147423,3562.3113645267736,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2753.290987655372,2772.927111550279,直连,,429,PASS,worst_obstruction_endpoint_distance,0.35874972363353663,3796.2191190829435,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2772.927111550279,2792.5632354451855,中继,R003,430,PASS,worst_obstruction_endpoint_distance,3.266702482514688,1361.299340639569,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2792.5632354451855,2812.1993593400925,中继,R003,431,PASS,worst_obstruction_endpoint_distance,3.65634197875049,1301.5823757640605,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2812.1993593400925,2831.835483234999,中继,R003,432,PASS,worst_obstruction_endpoint_distance,3.617802891321233,1307.3702970013408,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2831.835483234999,2851.4716071299063,中继,R003,433,PASS,worst_obstruction_endpoint_distance,3.196495425185134,1372.3471572420888,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2851.4716071299063,2871.107731024813,中继,R003,434,PASS,worst_obstruction_endpoint_distance,2.584175640430118,1472.5836569262096,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2871.107731024813,2890.7438549197195,中继,R003,435,PASS,worst_obstruction_endpoint_distance,1.8553843634241076,1601.4727014364303,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,2890.7438549197195,2910.379978814626,中继,R003,436,PASS,worst_obstruction_endpoint_distance,1.071600826356132,1752.7045616393702,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,下降,2910.379978814626,2929.6557698302513,中继,R003,437,PASS,worst_obstruction_endpoint_distance,1.0686325652298336,1753.3036221923433,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,下降,2929.6557698302513,2948.931560845876,中继,R003,438,PASS,worst_obstruction_endpoint_distance,1.0591142360136558,1755.2260123087,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,下降,2948.931560845876,2968.207351861501,中继,R003,439,PASS,worst_obstruction_endpoint_distance,1.0430887776814899,1758.467391926386,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,下降,2968.207351861501,2987.483142877126,中继,R003,440,PASS,worst_obstruction_endpoint_distance,1.0206279905043374,1763.0204860246654,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,下降,2987.483142877126,3006.758933892751,中继,R003,441,PASS,worst_obstruction_endpoint_distance,0.9918314733706666,1768.8751655523586,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,投送,3006.758933892751,3025.84984298366,中继,R003,442,PASS,exact_point,0.9918314733706666,1768.8751655523586,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,3025.84984298366,3044.940752074569,中继,R003,443,PASS,exact_point,0.9918314733706666,1768.8751655523586,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,3044.940752074569,3064.031661165478,中继,R003,444,PASS,exact_point,0.9918314733706666,1768.8751655523586,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,3064.031661165478,3083.122570256387,中继,R003,445,PASS,exact_point,0.9918314733706666,1768.8751655523586,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,3083.122570256387,3102.2134793472965,中继,R003,446,PASS,exact_point,0.9918314733706666,1768.8751655523586,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,3102.2134793472965,3121.3043884382055,中继,R003,447,PASS,exact_point,0.9918314733706666,1768.8751655523586,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,3121.3043884382055,3140.3952975291145,中继,R003,448,PASS,exact_point,0.9918314733706666,1768.8751655523586,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,3140.3952975291145,3159.486206620024,中继,R003,449,PASS,exact_point,0.9918314733706666,1768.8751655523586,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,3159.486206620024,3178.577115710933,中继,R003,450,PASS,exact_point,0.9918314733706666,1768.8751655523586,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,3178.577115710933,3197.668024801842,中继,R003,451,PASS,exact_point,0.9918314733706666,1768.8751655523586,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,投送,3197.668024801842,3216.758933892751,中继,R003,452,PASS,exact_point,0.9918314733706666,1768.8751655523586,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T008,爬升,3216.758933892751,3232.8220930724383,中继,R003,453,PASS,worst_obstruction_endpoint_distance,0.9918314733706666,1768.8751655523586,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,爬升,3232.8220930724383,3248.8852522521256,中继,R003,454,PASS,worst_obstruction_endpoint_distance,1.0206279905043374,1763.0204860246654,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,爬升,3248.8852522521256,3264.9484114318134,中继,R003,455,PASS,worst_obstruction_endpoint_distance,1.0430887776814899,1758.4673919263862,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,爬升,3264.9484114318134,3281.0115706115007,中继,R003,456,PASS,worst_obstruction_endpoint_distance,1.0591142360136558,1755.2260123087,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,爬升,3281.0115706115007,3297.0747297911885,中继,R003,457,PASS,worst_obstruction_endpoint_distance,1.0686325652298336,1753.3036221923433,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,3297.0747297911885,3316.710853686095,中继,R003,458,PASS,worst_obstruction_endpoint_distance,1.071600826356132,1752.7045616393702,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,3316.710853686095,3336.3469775810017,中继,R003,459,PASS,worst_obstruction_endpoint_distance,1.8553843634241076,1601.4727014364303,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,3336.3469775810017,3355.9831014759084,中继,R003,460,PASS,worst_obstruction_endpoint_distance,2.584175640430118,1472.5836569262096,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,3355.9831014759084,3375.619225370815,中继,R003,461,PASS,worst_obstruction_endpoint_distance,3.196495425185134,1372.3471572420888,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,3375.619225370815,3395.2553492657216,中继,R003,462,PASS,worst_obstruction_endpoint_distance,3.6178028913211904,1307.3702970013474,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,3395.2553492657216,3414.8914731606287,中继,R003,463,PASS,worst_obstruction_endpoint_distance,3.65634197875049,1301.5823757640605,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,3414.8914731606287,3434.5275970555354,中继,R003,464,PASS,worst_obstruction_endpoint_distance,3.266702482514688,1361.299340639569,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,3434.5275970555354,3454.1637209504424,直连,,465,PASS,worst_obstruction_endpoint_distance,0.35874972363353663,3796.2191190829435,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,3454.1637209504424,3473.799844845349,直连,,466,PASS,worst_obstruction_endpoint_distance,0.911137638147423,3562.3113645267736,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,3473.799844845349,3493.4359687402557,直连,,467,PASS,worst_obstruction_endpoint_distance,1.500420209250862,3328.6470518406963,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,3493.4359687402557,3513.0720926351623,直连,,468,PASS,worst_obstruction_endpoint_distance,2.131772647054248,3095.28131415617,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,3513.0720926351623,3532.708216530069,直连,,469,PASS,worst_obstruction_endpoint_distance,2.811511051936634,2862.2871819484435,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,3532.708216530069,3552.3443404249756,直连,,470,PASS,worst_obstruction_endpoint_distance,3.547441536545847,2629.763428575528,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,3552.3443404249756,3571.9804643198827,直连,,471,PASS,worst_obstruction_endpoint_distance,4.349346163073591,2397.8468985208874,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,3571.9804643198827,3591.6165882147893,直连,,472,PASS,worst_obstruction_endpoint_distance,5.229668880125246,2166.7325832609313,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,3591.6165882147893,3611.2527121096964,直连,,473,PASS,worst_obstruction_endpoint_distance,6.2044935916322,1936.7076976478331,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,3611.2527121096964,3630.888836004603,直连,,474,PASS,worst_obstruction_endpoint_distance,7.294937761347967,1708.2124004460284,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,3630.888836004603,3650.5249598995097,直连,,475,PASS,worst_obstruction_endpoint_distance,8.529078472989426,1481.954379895724,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,3650.5249598995097,3670.1610837944163,直连,,476,PASS,worst_obstruction_endpoint_distance,9.944292824291068,1259.1402794336339,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,3670.1610837944163,3689.797207689323,直连,,477,PASS,worst_obstruction_endpoint_distance,11.588572854716219,1041.9817573440184,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T008,巡航,3689.797207689323,3709.4333315842296,直连,,478,PASS,worst_obstruction_endpoint_distance,13.5130486115427,834.9035885230084,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
